Date,Settle
1993-09-14,189.3745
1993-09-15,190.0873
1993-09-16,188.1864
1993-09-17,188.4241
1993-09-20,185.8104
1993-09-21,184.3847
1993-09-22,184.8599
1993-09-23,185.0975
1993-09-24,184.8599
1993-09-27,189.1368
1993-09-28,189.3745
1993-09-29,186.9984
1993-09-30,186.5231
1993-10-01,186.0479
1993-10-04,185.8104
1993-10-05,179.1573
1993-10-06,181.2958
1993-10-07,180.8206
1993-10-08,180.3453
1993-10-11,178.9197
1993-10-12,177.0188
1993-10-13,175.8308
1993-10-14,175.5931
1993-10-15,175.8308
1993-10-18,173.2171
1993-10-19,174.1675
1993-10-20,170.6033
1993-10-21,170.1281
1993-10-22,170.841
1993-10-25,169.1777
1993-10-26,167.2768
1993-10-27,168.9401
1993-10-28,171.0786
1993-10-29,171.0786
1993-11-01,168.2273
1993-11-02,163.4751
1993-11-03,158.9605
1993-11-04,159.911
1993-11-05,164.4255
1993-11-08,166.564
1993-11-09,167.5144
1993-11-10,167.2768
1993-11-11,164.9008
1993-11-12,168.7025
1993-11-15,169.1777
1993-11-16,168.9401
1993-11-17,166.564
1993-11-18,168.2273
1993-11-19,167.9897
1993-11-22,164.4255
1993-11-23,165.6136
1993-11-24,163.7127
1993-11-26,164.4255
1993-11-29,163.6643
1993-11-30,163.9022
1993-12-01,163.4264
1993-12-02,165.0916
1993-12-03,167.7083
1993-12-06,171.2766
1993-12-07,171.0387
1993-12-08,169.1356
1993-12-09,170.5629
1993-12-10,168.422
1993-12-13,168.8977
1993-12-14,166.9946
1993-12-15,167.7083
1993-12-16,167.4704
1993-12-17,168.1841
1993-12-20,168.6599
1993-12-21,167.4704
1993-12-22,169.6114
1993-12-23,166.7568
1993-12-27,167.9462
1993-12-28,167.9462
1993-12-29,167.7083
1993-12-30,167.7083
1993-12-31,166.9946
1994-01-03,166.281
1994-01-04,164.3779
1994-01-05,161.7612
1994-01-06,161.2854
1994-01-07,161.5233
1994-01-10,165.5674
1994-01-11,163.4264
1994-01-12,163.1886
1994-01-13,161.0476
1994-01-14,162.4748
1994-01-17,163.6643
1994-01-18,162.237
1994-01-19,163.6643
1994-01-20,169.1356
1994-01-21,170.8008
1994-01-24,170.325
1994-01-25,171.7524
1994-01-26,173.8933
1994-01-27,175.5585
1994-01-28,174.3691
1994-01-31,176.2722
1994-02-01,176.2722
1994-02-02,172.9418
1994-02-03,170.325
1994-02-04,167.7083
1994-02-07,167.9462
1994-02-08,168.6599
1994-02-09,170.5629
1994-02-10,170.325
1994-02-11,169.1356
1994-02-14,169.3735
1994-02-15,171.7524
1994-02-16,171.0387
1994-02-17,169.1356
1994-02-18,168.422
1994-02-22,169.1356
1994-02-23,168.6599
1994-02-24,166.281
1994-02-25,167.9462
1994-02-28,167.1841
1994-03-01,165.517
1994-03-02,164.3263
1994-03-03,161.9447
1994-03-04,163.3737
1994-03-07,161.4684
1994-03-08,157.8961
1994-03-09,158.6106
1994-03-10,158.1343
1994-03-11,159.325
1994-03-14,157.8961
1994-03-15,159.5631
1994-03-16,162.421
1994-03-17,160.5158
1994-03-18,161.4684
1994-03-21,159.325
1994-03-22,159.325
1994-03-23,158.6106
1994-03-24,159.5631
1994-03-25,159.0869
1994-03-28,161.7066
1994-03-29,160.2777
1994-03-30,157.1817
1994-03-31,160.2777
1994-04-04,160.0395
1994-04-05,160.0395
1994-04-06,160.5158
1994-04-07,161.4684
1994-04-08,160.0395
1994-04-11,164.0881
1994-04-12,164.8026
1994-04-13,165.0407
1994-04-14,164.3263
1994-04-15,165.9933
1994-04-18,165.2789
1994-04-19,165.9933
1994-04-20,165.7552
1994-04-21,165.7552
1994-04-22,165.7552
1994-04-25,168.8512
1994-04-26,169.3275
1994-04-28,163.85
1994-04-29,162.421
1994-05-02,162.421
1994-05-03,161.2303
1994-05-04,163.3737
1994-05-05,168.1367
1994-05-06,169.0893
1994-05-09,165.2789
1994-05-10,167.4223
1994-05-11,165.9933
1994-05-12,165.7552
1994-05-13,165.9933
1994-05-16,167.8986
1994-05-17,173.138
1994-05-18,176.234
1994-05-19,177.1866
1994-05-20,175.9958
1994-05-23,175.7576
1994-05-24,178.8536
1994-05-25,180.2826
1994-05-26,178.3773
1994-05-27,177.1376
1994-05-31,178.0913
1994-06-01,181.429
1994-06-02,179.5217
1994-06-03,179.0449
1994-06-06,178.0913
1994-06-07,181.6674
1994-06-08,182.1442
1994-06-09,182.621
1994-06-10,181.6674
1994-06-13,180.237
1994-06-14,181.9058
1994-06-15,182.8595
1994-06-16,184.0514
1994-06-17,181.6674
1994-06-20,179.7602
1994-06-21,177.8528
1994-06-22,177.1376
1994-06-23,176.4224
1994-06-24,170.4622
1994-06-27,171.4158
1994-06-28,169.747
1994-06-29,171.6543
1994-06-30,165.2172
1994-07-01,168.0781
1994-07-05,170.4622
1994-07-06,168.555
1994-07-07,170.4622
1994-07-08,170.939
1994-07-11,171.1774
1994-07-12,169.2701
1994-07-13,169.5086
1994-07-14,171.8926
1994-07-15,171.1774
1994-07-18,175.2304
1994-07-19,176.184
1994-07-20,173.7999
1994-07-21,173.0847
1994-07-22,173.3231
1994-07-25,174.2767
1994-07-26,175.7072
1994-07-27,175.2304
1994-07-28,177.1376
1994-07-29,179.7602
1994-08-01,180.237
1994-08-02,179.2833
1994-08-03,179.5217
1994-08-04,176.8992
1994-08-05,175.9456
1994-08-08,175.7072
1994-08-09,178.8065
1994-08-10,181.1906
1994-08-11,180.237
1994-08-12,181.1906
1994-08-15,178.0913
1994-08-16,179.7602
1994-08-17,178.8065
1994-08-18,176.8992
1994-08-19,175.7072
1994-08-22,175.4687
