Date,Settle
1992-07-24,2.1316
1992-07-27,2.1316
1992-07-28,2.2198
1992-07-29,2.2639
1992-07-30,2.2786
1992-07-31,2.2345
1992-08-03,2.2419
1992-08-04,2.2345
1992-08-05,2.161
1992-08-06,2.1169
1992-08-07,2.1096
1992-08-10,2.1022
1992-08-11,2.0655
1992-08-12,2.0875
1992-08-13,2.1537
1992-08-14,2.2125
1992-08-17,2.2492
1992-08-18,2.2051
1992-08-19,2.2198
1992-08-20,2.1757
1992-08-21,2.161
1992-08-24,2.1169
1992-08-25,2.1096
1992-08-26,1.8891
1992-08-27,1.9552
1992-08-28,1.9405
1992-08-31,1.9111
1992-09-01,2.0361
1992-09-02,2.1096
1992-09-03,2.0875
1992-09-04,2.0434
1992-09-08,1.9846
1992-09-09,1.9479
1992-09-10,1.9552
1992-09-11,1.9038
1992-09-14,1.9405
1992-09-15,1.9846
1992-09-16,1.9258
1992-09-17,1.9111
1992-09-18,1.9258
1992-09-21,1.9185
1992-09-22,1.8891
1992-09-23,1.7347
1992-09-24,1.7247
1992-09-25,1.6658
1992-09-28,1.651
1992-09-29,1.6216
1992-09-30,1.6584
1992-10-01,1.6363
1992-10-02,1.5847
1992-10-05,1.6584
1992-10-06,1.6363
1992-10-07,1.5847
1992-10-08,1.5847
1992-10-09,1.5478
1992-10-12,1.5921
1992-10-13,1.5331
1992-10-14,1.5921
1992-10-15,1.5847
1992-10-16,1.6879
1992-10-19,1.85
1992-10-20,1.7984
1992-10-21,1.8058
1992-10-22,1.7984
1992-10-23,1.7984
1992-10-26,1.968
1992-10-27,1.9827
1992-10-28,2.0564
1992-10-29,2.0785
1992-10-30,2.1006
1992-11-02,2.0638
1992-11-03,1.9901
1992-11-04,2.0491
1992-11-05,2.2554
1992-11-06,2.2112
1992-11-09,2.167
1992-11-10,2.167
1992-11-11,2.0048
1992-11-12,1.9827
1992-11-13,2.0269
1992-11-16,2.0564
1992-11-17,1.9016
1992-11-18,1.9311
1992-11-19,1.9606
1992-11-20,1.8722
1992-11-23,1.9016
1992-11-24,1.968
1992-11-25,2.0048
1992-11-27,1.9459
1992-11-30,2.0048
1992-12-01,2.0196
1992-12-02,2.0491
1992-12-03,2.0638
1992-12-04,1.9532
1992-12-07,2.0048
1992-12-08,2.0048
1992-12-09,1.9606
1992-12-10,1.8869
1992-12-11,1.8132
1992-12-14,1.7837
1992-12-15,1.7837
1992-12-16,1.7395
1992-12-17,1.8058
1992-12-18,1.7984
1992-12-21,1.8279
1992-12-22,1.8353
1992-12-23,1.8279
1992-12-24,1.8206
1992-12-28,1.7837
1992-12-29,1.769
1992-12-30,1.8574
1992-12-31,1.8574
1993-01-04,1.9606
1993-01-05,1.9901
1993-01-06,1.9753
1993-01-07,1.9311
1993-01-08,1.9606
1993-01-11,2.0048
1993-01-12,1.9459
1993-01-13,2.3734
1993-01-14,2.2849
1993-01-15,2.3586
