Date,Settle
2022-11-18,47.09
2022-11-21,45.8
2022-11-22,46.31
2022-11-23,47.25
2022-11-25,47.3
2022-11-28,46.62
2022-11-29,46.81
2022-11-30,49.07
2022-12-01,50.3
2022-12-02,49.88
2022-12-05,48.16
2022-12-06,47.46
2022-12-07,47.96
2022-12-08,48.07
2022-12-09,47.49
2022-12-12,47.51
2022-12-13,48.77
2022-12-14,48.01
2022-12-15,45.91
2022-12-16,44.97
2022-12-19,44.05
2022-12-20,44.58
2022-12-21,45.43
2022-12-22,45.11
2022-12-23,44.59
2022-12-27,43.89
2022-12-28,43.85
2022-12-29,45.79
2022-12-30,45.47
2023-01-03,46.35
2023-01-04,47.14
2023-01-05,45.6
2023-01-06,46.95
2023-01-09,48.16
2023-01-10,48.9
2023-01-11,49.5
2023-01-12,49.85
2023-01-13,49.78
2023-01-17,50.18
2023-01-18,50.58
2023-01-19,51.33
2023-01-20,51.93
2023-01-23,53.53
2023-01-24,52.42
2023-01-25,52.56
2023-01-26,52.65
2023-01-27,53.26
2023-01-30,52.28
2023-01-31,53.1
2023-02-01,54.97
2023-02-02,59.11
2023-02-03,57.77
2023-02-06,57.07
2023-02-07,58.12
2023-02-08,56.71
2023-02-09,56.64
2023-02-10,55.82
2023-02-13,56.99
2023-02-14,57.48
2023-02-15,58.18
2023-02-16,57.1
2023-02-17,55.56
2023-02-21,54.68
2023-02-22,54.76
2023-02-23,56.57
2023-02-24,63.54
2023-02-27,64.94
2023-02-28,64.06
2023-03-01,64.7
2023-03-02,65.19
2023-03-03,65.73
2023-03-06,66.32
2023-03-07,66.44
2023-03-08,67.27
2023-03-09,65.78
2023-03-10,63.3
2023-03-13,64.85
2023-03-14,66.54
2023-03-15,67.0
2023-03-16,68.11
2023-03-17,69.57
2023-03-20,69.73
2023-03-21,69.49
2023-03-22,68.21
2023-03-23,68.85
2023-03-24,68.86
2023-03-27,69.17
2023-03-28,69.54
2023-03-29,69.93
2023-03-30,70.8
2023-03-31,72.11
2023-04-03,71.23
2023-04-04,71.83
2023-04-05,70.68
2023-04-10,71.56
2023-04-11,70.63
2023-04-12,71.02
2023-04-13,71.77
2023-04-14,71.16
2023-04-17,70.32
2023-04-18,70.46
2023-04-19,70.0
2023-04-20,70.41
2023-04-21,70.79
2023-04-24,71.21
2023-04-25,69.17
2023-04-26,68.84
2023-04-27,69.37
2023-04-28,69.05
2023-05-01,68.97
2023-05-02,67.49
2023-05-03,67.12
2023-05-04,66.89
2023-05-05,68.23
2023-05-08,67.65
2023-05-09,67.25
2023-05-10,68.54
2023-05-11,67.52
2023-05-12,67.6
2023-05-15,68.08
2023-05-16,67.95
2023-05-17,68.48
2023-05-18,69.82
2023-05-19,69.89
2023-05-22,71.36
2023-05-23,69.91
2023-05-24,69.63
2023-05-25,72.26
2023-05-26,74.52
2023-05-30,75.56
2023-05-31,73.33
2023-06-01,74.99
2023-06-02,74.61
2023-06-05,75.24
2023-06-06,74.7
2023-06-07,74.26
2023-06-08,74.19
2023-06-09,75.19
2023-06-12,76.4
2023-06-13,77.58
2023-06-14,76.44
2023-06-15,76.4
2023-06-16,74.44
2023-06-20,73.98
2023-06-21,73.24
2023-06-22,72.52
2023-06-23,71.73
2023-06-26,70.92
2023-06-27,73.59
2023-06-28,74.41
2023-06-29,75.02
2023-06-30,75.84
