Date,Settle
1994-08-22,1.7137
1994-08-23,1.6801
1994-08-24,1.6657
1994-08-25,1.6801
1994-08-26,1.7041
1994-08-29,1.7089
1994-08-30,1.6897
1994-08-31,1.7041
1994-09-01,1.7185
1994-09-02,1.6945
1994-09-06,1.7041
1994-09-07,1.7233
1994-09-08,1.7329
1994-09-09,1.7233
1994-09-12,1.7233
1994-09-13,1.7233
1994-09-14,1.7377
1994-09-15,1.7521
1994-09-16,1.7809
1994-09-19,1.8049
1994-09-20,1.763
1994-09-21,1.715
1994-09-22,1.7005
1994-09-23,1.7005
1994-09-26,1.7101
1994-09-27,1.7053
1994-09-28,1.7101
1994-09-29,1.7101
1994-09-30,1.7101
1994-10-03,1.7053
1994-10-04,1.6909
1994-10-05,1.6717
1994-10-06,1.6621
1994-10-07,1.6765
1994-10-10,1.6765
1994-10-11,1.7005
1994-10-12,1.7294
1994-10-13,1.7822
1994-10-14,1.7774
1994-10-17,1.7726
1994-10-18,1.7582
1994-10-19,1.811
1994-10-20,1.8302
1994-10-21,1.7918
1994-10-24,1.8062
1994-10-25,1.811
1994-10-26,1.8302
1994-10-27,1.8399
1994-10-28,1.8879
1994-10-31,1.8879
1994-11-01,1.8783
1994-11-02,1.8831
1994-11-03,1.8735
1994-11-04,1.8831
1994-11-07,1.8735
1994-11-08,1.8831
1994-11-09,1.8783
1994-11-10,1.8687
1994-11-11,1.8495
1994-11-14,1.8735
1994-11-15,1.8783
1994-11-16,1.8783
1994-11-17,1.8687
1994-11-18,1.8639
1994-11-21,1.8543
1994-11-22,1.8254
1994-11-23,1.787
1994-11-25,1.8206
1994-11-28,1.8062
1994-11-29,1.8014
1994-11-30,1.7918
1994-12-01,1.7678
1994-12-02,1.7582
1994-12-05,1.8062
1994-12-06,1.8062
1994-12-07,1.8158
1994-12-08,1.7966
1994-12-09,1.7822
1994-12-12,1.8032
1994-12-13,1.808
1994-12-14,1.8465
1994-12-15,1.8416
1994-12-16,1.8849
1994-12-19,1.8849
1994-12-20,1.8945
1994-12-21,1.9042
1994-12-22,1.909
1994-12-23,1.9522
1994-12-27,1.9859
1994-12-28,2.0196
1994-12-29,2.034
1994-12-30,2.0099
1995-01-03,1.9715
1995-01-04,1.9907
1995-01-05,2.0196
1995-01-06,2.058
1995-01-09,2.0532
1995-01-10,2.0436
1995-01-11,2.0196
1995-01-12,2.0388
1995-01-13,2.0869
1995-01-16,2.0773
1995-01-17,2.0532
1995-01-18,2.0773
1995-01-19,2.0725
1995-01-20,2.0965
1995-01-23,2.1157
1995-01-24,2.0773
1995-01-25,2.0869
1995-01-26,2.0484
1995-01-27,2.0676
1995-01-30,1.9907
1995-01-31,1.9138
1995-02-01,1.8753
1995-02-02,1.933
1995-02-03,1.9619
1995-02-06,2.0003
1995-02-07,2.0292
1995-02-08,2.0099
1995-02-09,2.0388
1995-02-10,2.0388
1995-02-13,2.0869
1995-02-14,2.1157
1995-02-15,2.1446
1995-02-16,2.1734
1995-02-17,2.1542
1995-02-21,2.1638
1995-02-22,2.2311
1995-02-23,2.26
1995-02-24,2.2792
1995-02-27,2.2408
1995-02-28,2.2696
1995-03-01,2.26
1995-03-02,2.26
1995-03-03,2.2696
1995-03-06,2.2408
1995-03-07,2.2408
1995-03-08,2.2311
1995-03-09,2.2311
1995-03-10,2.2119
1995-03-13,2.1927
1995-03-14,2.1831
1995-03-15,2.1542
1995-03-16,2.1253
1995-03-17,2.1831
1995-03-20,2.1734
1995-03-21,2.1848
1995-03-22,2.1752
1995-03-23,2.1752
1995-03-24,2.2137
1995-03-27,2.2137
1995-03-28,2.2329
1995-03-29,2.2425
1995-03-30,2.2329
1995-03-31,2.2041
1995-04-03,2.1559
1995-04-04,2.1174
1995-04-05,2.1559
1995-04-06,2.1271
1995-04-07,2.1271
1995-04-10,2.1752
1995-04-11,2.2137
1995-04-12,2.2041
1995-04-13,2.2041
1995-04-17,2.1367
1995-04-18,2.0789
1995-04-19,2.0501
1995-04-20,2.0789
1995-04-21,2.1271
1995-04-24,2.1367
1995-04-25,2.1559
1995-04-26,2.1752
1995-04-27,2.2233
1995-04-28,2.2907
1995-05-01,2.3003
1995-05-02,2.3292
1995-05-03,2.3677
1995-05-04,2.358
1995-05-05,2.3292
1995-05-08,2.3388
1995-05-09,2.3388
1995-05-10,2.3099
1995-05-11,2.3195
1995-05-12,2.2907
1995-05-15,2.3292
1995-05-16,2.3292
1995-05-17,2.3292
1995-05-18,2.3195
1995-05-19,2.2714
1995-05-22,2.2907
1995-05-23,2.3292
1995-05-24,2.3099
1995-05-25,2.3292
1995-05-26,2.2618
1995-05-30,2.2907
1995-05-31,2.3292
1995-06-01,2.358
1995-06-02,2.3773
1995-06-05,2.3965
1995-06-06,2.4254
1995-06-07,2.4062
1995-06-08,2.4254
1995-06-09,2.4158
1995-06-12,2.4447
1995-06-13,2.4254
1995-06-14,2.4447
1995-06-15,2.4254
1995-06-16,2.435
1995-06-19,2.3965
1995-06-20,2.358
1995-06-21,2.4158
1995-06-22,2.4254
1995-06-23,2.4447
1995-06-26,2.4158
1995-06-27,2.3677
1995-06-28,2.3694
1995-06-29,2.3502
1995-06-30,2.3502
1995-07-03,2.379
1995-07-05,2.3694
1995-07-06,2.3598
1995-07-07,2.3694
1995-07-10,2.4079
1995-07-11,2.4272
1995-07-12,2.4176
1995-07-13,2.4176
1995-07-14,2.3887
1995-07-17,2.5043
1995-07-18,2.485
1995-07-19,2.4272
1995-07-20,2.3502
1995-07-21,2.379
1995-07-24,2.3694
1995-07-25,2.3887
1995-07-26,2.4946
1995-07-27,2.5139
1995-07-28,2.4754
1995-07-31,2.4657
1995-08-01,2.4946
1995-08-02,2.4946
1995-08-03,2.4754
1995-08-04,2.4657
1995-08-07,2.4368
1995-08-08,2.4272
1995-08-09,2.4465
1995-08-10,2.4754
1995-08-11,2.4561
1995-08-14,2.4754
1995-08-15,2.4657
1995-08-16,2.4368
1995-08-17,2.4561
1995-08-18,2.4561
1995-08-21,2.5043
1995-08-22,2.5524
1995-08-23,2.5332
1995-08-24,2.562
1995-08-25,2.5524
1995-08-28,2.5235
1995-08-29,2.5235
1995-08-30,2.5043
1995-08-31,2.5428
1995-09-01,2.562
1995-09-05,2.5813
1995-09-06,2.6102
1995-09-07,2.6006
1995-09-08,2.5524
1995-09-11,2.562
1995-09-12,2.5428
1995-09-13,2.5332
1995-09-14,2.562
1995-09-15,2.6487
1995-09-18,2.6102
1995-09-19,2.5717
1995-09-20,2.5909
1995-09-21,2.5909
1995-09-22,2.5717
1995-09-25,2.562
1995-09-26,2.5445
1995-09-27,2.5156
1995-09-28,2.477
1995-09-29,2.5252
1995-10-02,2.4963
1995-10-03,2.4674
1995-10-04,2.4289
1995-10-05,2.4289
1995-10-06,2.4192
1995-10-09,2.3903
1995-10-10,2.3807
1995-10-11,2.3807
1995-10-12,2.3903
1995-10-13,2.4192
1995-10-16,2.4867
1995-10-17,2.5156
1995-10-18,2.5445
1995-10-19,2.5252
1995-10-20,2.4674
1995-10-23,2.3807
1995-10-24,2.3903
1995-10-25,2.371
1995-10-26,2.3807
1995-10-27,2.3518
1995-10-30,2.3807
1995-10-31,2.3903
1995-11-01,2.3999
1995-11-02,2.4192
1995-11-03,2.3999
1995-11-06,2.4481
1995-11-07,2.4867
1995-11-08,2.5252
1995-11-09,2.5349
1995-11-10,2.5252
1995-11-13,2.5734
1995-11-14,2.5349
1995-11-15,2.4963
1995-11-16,2.4963
1995-11-17,2.4963
1995-11-20,2.506
1995-11-21,2.506
1995-11-22,2.477
1995-11-24,2.477
1995-11-27,2.4867
1995-11-28,2.3903
1995-11-29,2.4385
1995-11-30,2.371
1995-12-01,2.3614
1995-12-04,2.3614
1995-12-05,2.4096
1995-12-06,2.5445
1995-12-07,2.506
1995-12-08,2.5349
1995-12-11,2.5349
1995-12-12,2.5734
1995-12-13,2.5734
1995-12-14,2.5638
1995-12-15,2.4867
1995-12-18,2.4289
1995-12-19,2.3999
1995-12-20,2.4385
1995-12-21,2.4289
1995-12-22,2.4096
1995-12-26,2.4403
1995-12-27,2.4403
1995-12-28,2.4403
1995-12-29,2.4499
1996-01-02,2.4017
1996-01-03,2.4499
1996-01-04,2.3727
1996-01-05,2.392
1996-01-08,2.4499
1996-01-09,2.4113
1996-01-10,2.3245
1996-01-11,2.3631
1996-01-12,2.3535
1996-01-15,2.3149
1996-01-16,2.2763
1996-01-17,2.3438
1996-01-18,2.3245
1996-01-19,2.3342
1996-01-22,2.3727
1996-01-23,2.4306
1996-01-24,2.4499
1996-01-25,2.4499
1996-01-26,2.4788
1996-01-29,2.4788
1996-01-30,2.4499
1996-01-31,2.4692
1996-02-01,2.4596
1996-02-02,2.4596
1996-02-05,2.4692
1996-02-06,2.5078
1996-02-07,2.5753
1996-02-08,2.6139
1996-02-09,2.6139
1996-02-12,2.6332
1996-02-13,2.5946
1996-02-14,2.6235
1996-02-15,2.691
1996-02-16,2.6525
1996-02-20,2.6235
1996-02-21,2.6139
1996-02-22,2.6621
1996-02-23,2.7007
1996-02-26,2.6235
1996-02-27,2.6428
1996-02-28,2.6814
1996-02-29,2.6235
1996-03-01,2.6525
1996-03-04,2.691
1996-03-05,2.6717
1996-03-06,2.6717
1996-03-07,2.6717
1996-03-08,2.6525
1996-03-11,2.6717
1996-03-12,2.6814
1996-03-13,2.7103
1996-03-14,2.72
1996-03-15,2.7393
1996-03-18,2.7586
1996-03-19,2.8068
1996-03-20,2.8278
1996-03-21,2.8761
1996-03-22,2.8568
1996-03-25,2.8664
1996-03-26,2.8471
1996-03-27,2.7892
1996-03-28,2.7892
1996-03-29,2.8568
1996-04-01,2.8568
1996-04-02,2.8182
1996-04-03,2.8761
1996-04-04,2.9243
1996-04-08,2.8471
1996-04-09,2.8664
1996-04-10,2.8471
1996-04-11,2.7892
1996-04-12,2.8471
1996-04-15,2.8664
1996-04-16,2.8857
1996-04-17,2.8954
1996-04-18,2.9436
1996-04-19,3.0498
1996-04-22,3.0691
1996-04-23,3.0884
1996-04-24,3.0981
1996-04-25,3.1463
1996-04-26,3.1463
1996-04-29,3.1463
1996-04-30,3.0402
1996-05-01,3.0402
1996-05-02,3.0112
1996-05-03,2.9919
1996-05-06,2.9919
1996-05-07,3.0305
1996-05-08,3.0884
1996-05-09,3.0884
1996-05-10,3.0884
1996-05-13,3.1174
1996-05-14,3.1367
1996-05-15,3.1174
1996-05-16,3.1367
1996-05-17,3.127
1996-05-20,3.0981
1996-05-21,3.0981
1996-05-22,3.1077
1996-05-23,3.156
1996-05-24,3.1656
1996-05-28,3.156
1996-05-29,3.1753
1996-05-30,3.2042
1996-05-31,3.2042
1996-06-03,3.1656
1996-06-04,3.156
1996-06-05,3.1367
1996-06-06,3.1174
1996-06-07,3.1463
1996-06-10,3.1463
1996-06-11,3.1463
1996-06-12,3.127
1996-06-13,3.1367
1996-06-14,3.1753
1996-06-17,3.156
1996-06-18,3.1656
1996-06-19,3.1656
1996-06-20,3.1367
1996-06-21,3.1174
1996-06-24,3.156
1996-06-25,3.1392
1996-06-26,3.1392
1996-06-27,3.1585
1996-06-28,3.3613
1996-07-01,3.2841
1996-07-02,3.2358
1996-07-03,3.2165
1996-07-05,3.1488
1996-07-08,3.0136
1996-07-09,3.0716
1996-07-10,2.9653
1996-07-11,2.9557
1996-07-12,2.9364
1996-07-15,2.8398
1996-07-16,2.7915
1996-07-17,2.8784
1996-07-18,2.9364
1996-07-19,2.9653
1996-07-22,2.9846
1996-07-23,2.975
1996-07-24,2.9364
1996-07-25,2.9846
1996-07-26,3.0812
1996-07-29,3.0233
1996-07-30,3.0909
1996-07-31,3.0812
1996-08-01,3.0909
1996-08-02,3.1778
1996-08-05,3.1585
1996-08-06,3.1875
1996-08-07,3.1971
1996-08-08,3.1778
1996-08-09,3.1875
1996-08-12,3.1875
1996-08-13,3.1875
1996-08-14,3.2261
1996-08-15,3.2454
1996-08-16,3.2648
1996-08-19,3.2454
1996-08-20,3.2937
1996-08-21,3.2744
1996-08-22,3.3131
1996-08-23,3.3324
1996-08-26,3.2454
1996-08-27,3.2358
1996-08-28,3.2358
1996-08-29,3.1875
1996-08-30,3.2068
1996-09-03,3.2068
1996-09-04,3.2454
1996-09-05,3.1971
1996-09-06,3.2261
1996-09-09,3.2358
1996-09-10,3.2165
1996-09-11,3.1778
1996-09-12,3.2165
1996-09-13,3.1875
1996-09-16,3.2068
1996-09-17,3.1875
1996-09-18,3.1295
1996-09-19,3.1488
1996-09-20,3.1682
1996-09-23,3.1392
1996-09-24,3.1295
1996-09-25,3.1124
1996-09-26,3.1994
1996-09-27,3.267
1996-09-30,3.1994
1996-10-01,3.1607
1996-10-02,3.1317
1996-10-03,3.1607
1996-10-04,3.1704
1996-10-07,3.1994
1996-10-08,3.151
1996-10-09,3.1414
1996-10-10,3.1317
1996-10-11,3.1607
1996-10-14,3.18
1996-10-15,3.2187
1996-10-16,3.151
1996-10-17,3.2284
1996-10-18,3.1897
1996-10-21,3.209
1996-10-22,3.2187
1996-10-23,3.209
1996-10-24,3.209
1996-10-25,3.1994
1996-10-28,3.1607
1996-10-29,3.151
1996-10-30,3.1704
1996-10-31,3.1607
1996-11-01,3.1607
1996-11-04,3.1317
1996-11-05,3.151
1996-11-06,3.1897
1996-11-07,3.1897
1996-11-08,3.209
1996-11-11,3.238
1996-11-12,3.267
1996-11-13,3.3154
1996-11-14,3.3057
1996-11-15,3.2864
1996-11-18,3.238
1996-11-19,3.2477
1996-11-20,3.3927
1996-11-21,3.3444
1996-11-22,3.3927
1996-11-25,3.47
1996-11-26,3.499
1996-11-27,3.4797
1996-11-29,3.4604
1996-12-02,3.4507
1996-12-03,3.528
1996-12-04,3.4604
1996-12-05,3.47
1996-12-06,3.4024
1996-12-09,3.4797
1996-12-10,3.5183
1996-12-11,3.441
1996-12-12,3.4024
1996-12-13,3.3347
1996-12-16,3.3927
1996-12-17,3.3734
1996-12-18,3.3927
1996-12-19,3.4217
1996-12-20,3.5183
1996-12-23,3.499
1996-12-24,3.5302
1996-12-26,3.6076
1996-12-27,3.5786
1996-12-30,3.5882
1996-12-31,3.6076
1997-01-02,3.5399
1997-01-03,3.5109
1997-01-06,3.4915
1997-01-07,3.5399
1997-01-08,3.5399
1997-01-09,3.5399
1997-01-10,3.5109
1997-01-13,3.4915
1997-01-14,3.5205
1997-01-15,3.4528
1997-01-16,3.5109
1997-01-17,3.5205
1997-01-20,3.5205
1997-01-21,3.5205
1997-01-22,3.5882
1997-01-23,3.5689
1997-01-24,3.5689
1997-01-27,3.5496
1997-01-28,3.5689
1997-01-29,3.5689
1997-01-30,3.6946
1997-01-31,3.8687
1997-02-03,3.7236
1997-02-04,3.714
1997-02-05,3.6559
1997-02-06,3.6366
1997-02-07,3.6463
1997-02-10,3.6076
1997-02-11,3.5786
1997-02-12,3.5689
1997-02-13,3.5592
1997-02-14,3.5399
1997-02-18,3.5012
1997-02-19,3.4722
1997-02-20,3.4432
1997-02-21,3.3948
1997-02-24,3.3851
1997-02-25,3.4045
1997-02-26,3.3658
1997-02-27,3.3658
1997-02-28,3.3464
1997-03-03,3.3271
1997-03-04,3.2497
1997-03-05,3.3851
1997-03-06,3.4045
1997-03-07,3.3561
1997-03-10,3.4045
1997-03-11,3.4432
1997-03-12,3.4432
1997-03-13,3.4238
1997-03-14,3.3948
1997-03-17,3.4045
1997-03-18,3.3851
1997-03-19,3.4164
1997-03-20,3.397
1997-03-21,3.3776
1997-03-24,3.3389
1997-03-25,3.3099
1997-03-26,3.3196
1997-03-27,3.2712
1997-03-31,3.2228
1997-04-01,3.155
1997-04-02,3.0776
1997-04-03,3.0679
1997-04-04,3.1454
1997-04-07,3.2325
1997-04-08,3.2228
1997-04-09,3.2615
1997-04-10,3.2325
1997-04-11,3.155
1997-04-14,3.1454
1997-04-15,3.1744
1997-04-16,3.2228
1997-04-17,3.2809
1997-04-18,3.3583
1997-04-21,3.4454
1997-04-22,3.5809
1997-04-23,3.4744
1997-04-24,3.5615
1997-04-25,3.426
1997-04-28,3.4357
1997-04-29,3.5131
1997-04-30,3.4938
1997-05-01,3.4938
1997-05-02,3.5422
1997-05-05,3.5809
1997-05-06,3.5518
1997-05-07,3.5712
1997-05-08,3.5906
1997-05-09,3.6099
1997-05-12,3.6293
1997-05-13,3.6196
1997-05-14,3.697
1997-05-15,3.7261
1997-05-16,3.6583
1997-05-19,3.6777
1997-05-20,3.6777
1997-05-21,3.6486
1997-05-22,3.7164
1997-05-23,3.7841
1997-05-27,3.7454
1997-05-28,3.7744
1997-05-29,3.7551
1997-05-30,3.7551
1997-06-02,3.7648
1997-06-03,3.7744
1997-06-04,3.7841
1997-06-05,3.7648
1997-06-06,3.8519
1997-06-09,3.8519
1997-06-10,3.8519
1997-06-11,3.8519
1997-06-12,3.8615
1997-06-13,3.8906
1997-06-16,3.9293
1997-06-17,3.9583
1997-06-18,3.997
1997-06-19,3.997
1997-06-20,4.0164
1997-06-23,3.968
1997-06-24,3.9777
1997-06-25,3.9799
1997-06-26,3.9218
1997-06-27,3.946
1997-06-30,3.9363
1997-07-01,3.9315
1997-07-02,3.9121
1997-07-03,3.9315
1997-07-07,3.8927
1997-07-08,3.8588
1997-07-09,3.8637
1997-07-10,3.8685
1997-07-11,3.8734
1997-07-14,3.9121
1997-07-15,3.9653
1997-07-16,4.0186
1997-07-17,3.9702
1997-07-18,3.9169
1997-07-21,3.9218
1997-07-22,4.0138
1997-07-23,4.0138
1997-07-24,4.0089
1997-07-25,4.0815
1997-07-28,4.13
1997-07-29,4.2413
1997-07-30,4.2268
1997-07-31,4.2946
1997-08-01,4.222
1997-08-04,4.222
1997-08-05,4.251
1997-08-06,4.2607
1997-08-07,4.2849
1997-08-08,4.2026
1997-08-11,4.2074
1997-08-12,4.1929
1997-08-13,4.2123
1997-08-14,4.2413
1997-08-15,4.2026
1997-08-18,4.2316
1997-08-19,4.222
1997-08-20,4.2413
1997-08-21,4.1687
1997-08-22,4.1832
1997-08-25,4.1881
1997-08-26,4.2316
1997-08-27,4.1784
1997-08-28,4.1639
1997-08-29,4.1493
1997-09-02,4.2074
1997-09-03,4.2558
1997-09-04,4.2655
1997-09-05,4.2607
1997-09-08,4.251
1997-09-09,4.3091
1997-09-10,4.2655
1997-09-11,4.2607
1997-09-12,4.3382
1997-09-15,4.3963
1997-09-16,4.4301
1997-09-17,4.4108
1997-09-18,4.464
1997-09-19,4.5173
1997-09-22,4.4882
1997-09-23,4.5125
1997-09-24,4.4662
1997-09-25,4.5098
1997-09-26,4.5292
1997-09-29,4.471
1997-09-30,4.4953
1997-10-01,4.4953
1997-10-02,4.534
1997-10-03,4.5195
1997-10-06,4.534
1997-10-07,4.5243
1997-10-08,4.505
1997-10-09,4.5485
1997-10-10,4.5243
1997-10-13,4.5389
1997-10-14,4.534
1997-10-15,4.5146
1997-10-16,4.5001
1997-10-17,4.4662
1997-10-20,4.5146
1997-10-21,4.4807
1997-10-22,4.4904
1997-10-23,4.3887
1997-10-24,4.3984
1997-10-27,4.2579
1997-10-28,4.1417
1997-10-29,4.1804
1997-10-30,4.1513
1997-10-31,4.2482
1997-11-03,4.3257
1997-11-04,4.3257
1997-11-05,4.5195
1997-11-06,4.5776
1997-11-07,4.5437
1997-11-10,4.6115
1997-11-11,4.5825
1997-11-12,4.534
1997-11-13,4.4953
1997-11-14,4.4904
1997-11-17,4.6067
1997-11-18,4.5631
1997-11-19,4.66
1997-11-20,4.6018
1997-11-21,4.6357
1997-11-24,4.5195
1997-11-25,4.4759
1997-11-26,4.4953
1997-11-28,4.5534
1997-12-01,4.66
1997-12-02,4.6648
1997-12-03,4.689
1997-12-04,4.7132
1997-12-05,4.6939
1997-12-08,4.7472
1997-12-09,4.7326
1997-12-10,4.7326
1997-12-11,4.7326
1997-12-12,4.7665
1997-12-15,4.752
1997-12-16,4.8343
1997-12-17,4.8198
1997-12-18,4.7568
1997-12-19,4.7375
1997-12-22,4.8198
1997-12-23,4.7445
1997-12-24,4.7784
1997-12-26,4.7978
1997-12-29,4.8656
1997-12-30,4.9432
1997-12-31,4.8947
1998-01-02,4.8462
1998-01-05,4.8656
1998-01-06,4.885
1998-01-07,4.9965
1998-01-08,5.0207
1998-01-09,4.7299
1998-01-12,4.6766
1998-01-13,4.6718
1998-01-14,4.6475
1998-01-15,4.6233
1998-01-16,4.6185
1998-01-20,4.6039
1998-01-21,4.5894
1998-01-22,4.5748
1998-01-23,4.6185
1998-01-26,4.6185
1998-01-27,4.6524
1998-01-28,4.7638
1998-01-29,4.7978
1998-01-30,4.8947
1998-02-02,5.0401
1998-02-03,5.137
1998-02-04,5.2194
1998-02-05,5.2388
1998-02-06,5.3212
1998-02-09,5.3502
1998-02-10,5.3357
1998-02-11,5.3454
1998-02-12,5.389
1998-02-13,5.3551
1998-02-17,5.4132
1998-02-18,5.4617
1998-02-19,5.4326
1998-02-20,5.4472
1998-02-23,5.4811
1998-02-24,5.5829
1998-02-25,5.6507
1998-02-26,5.6119
1998-02-27,5.578
1998-03-02,5.6362
1998-03-03,5.6459
1998-03-04,5.5441
1998-03-05,5.4859
1998-03-06,5.5005
1998-03-09,5.4569
1998-03-10,5.6022
1998-03-11,5.7089
1998-03-12,5.7816
1998-03-13,5.7476
1998-03-16,5.8397
1998-03-17,5.9076
1998-03-18,5.837
1998-03-19,5.8904
1998-03-20,5.8467
1998-03-23,5.8613
1998-03-24,5.8564
1998-03-25,5.8564
1998-03-26,5.8273
1998-03-27,5.774
1998-03-30,5.774
1998-03-31,5.8904
1998-04-01,5.9873
1998-04-02,6.031
1998-04-03,6.0116
1998-04-06,5.8855
1998-04-07,5.7934
1998-04-08,5.7692
1998-04-09,5.7934
1998-04-13,5.7982
1998-04-14,5.9097
1998-04-15,5.8807
1998-04-16,5.7643
1998-04-17,5.7449
1998-04-20,5.8176
1998-04-21,5.8419
1998-04-22,5.9291
1998-04-23,5.8516
1998-04-24,5.7255
1998-04-27,5.3959
1998-04-28,5.4589
1998-04-29,5.4395
1998-04-30,5.5752
1998-05-01,5.5849
1998-05-04,5.6964
1998-05-05,5.7401
1998-05-06,5.5995
1998-05-07,5.5849
1998-05-08,5.648
1998-05-11,5.7401
1998-05-12,5.7158
1998-05-13,5.7789
1998-05-14,5.8079
1998-05-15,5.871
1998-05-18,5.8564
1998-05-19,5.7982
1998-05-20,5.837
1998-05-21,5.8419
1998-05-22,5.7837
1998-05-26,5.6189
1998-05-27,5.5607
1998-05-28,5.6092
1998-05-29,5.6092
1998-06-01,5.711
1998-06-02,5.6722
1998-06-03,5.6625
1998-06-04,5.5752
1998-06-05,5.5752
1998-06-08,5.5752
1998-06-09,5.5752
1998-06-10,5.7013
1998-06-11,5.6043
1998-06-12,5.5365
1998-06-15,5.5655
1998-06-16,5.5849
1998-06-17,5.6043
1998-06-18,5.6431
1998-06-19,5.6625
1998-06-22,5.7498
1998-06-23,5.7498
1998-06-24,5.7713
1998-06-25,5.6743
1998-06-26,5.6937
1998-06-29,5.6258
1998-06-30,5.6937
1998-07-01,6.3629
1998-07-02,6.3144
1998-07-06,6.3144
1998-07-07,6.4308
1998-07-08,6.5084
1998-07-09,6.5666
1998-07-10,6.7218
1998-07-13,6.6927
1998-07-14,6.6733
1998-07-15,6.7509
1998-07-16,6.8673
1998-07-17,7.1001
1998-07-20,7.0516
1998-07-21,7.0904
1998-07-22,6.9352
1998-07-23,6.8479
1998-07-24,6.7897
1998-07-27,6.9158
1998-07-28,6.5569
1998-07-29,6.392
1998-07-30,6.489
1998-07-31,6.3338
1998-08-03,6.5084
1998-08-04,6.1883
1998-08-05,6.1689
1998-08-06,6.1107
1998-08-07,6.2077
1998-08-10,6.2077
1998-08-11,6.0235
1998-08-12,5.975
1998-08-13,5.8877
1998-08-14,5.9556
1998-08-17,6.0816
1998-08-18,6.3047
1998-08-19,6.198
1998-08-20,6.1301
1998-08-21,6.0429
1998-08-24,6.1398
1998-08-25,6.0332
1998-08-26,6.0622
1998-08-27,6.0719
1998-08-28,6.0525
1998-08-31,5.6258
1998-09-01,5.7616
1998-09-02,5.7131
1998-09-03,5.7422
1998-09-04,5.684
1998-09-08,6.1204
1998-09-09,5.8683
1998-09-10,5.8004
1998-09-11,5.7519
1998-09-14,5.9556
1998-09-15,6.1592
1998-09-16,6.5666
1998-09-17,6.5181
1998-09-18,6.2368
1998-09-21,5.8974
1998-09-22,6.0719
1998-09-23,5.7252
1998-09-24,5.4244
1998-09-25,5.3759
1998-09-28,5.2206
1998-09-29,5.1236
1998-09-30,4.6578
1998-10-01,4.619
1998-10-02,4.8422
1998-10-05,4.619
1998-10-06,4.9295
1998-10-07,4.7646
1998-10-08,4.5608
1998-10-09,4.7257
1998-10-12,5.0557
1998-10-13,4.9392
1998-10-14,5.0266
1998-10-15,5.0169
1998-10-16,5.5312
1998-10-19,5.4535
1998-10-20,5.6282
1998-10-21,5.5603
1998-10-22,5.5021
1998-10-23,5.5409
1998-10-26,5.5991
1998-10-27,5.5991
1998-10-28,5.7446
1998-10-29,5.9969
1998-10-30,6.2007
1998-11-02,6.3657
1998-11-03,6.3851
1998-11-04,6.4336
1998-11-05,6.4336
1998-11-06,6.2978
1998-11-09,6.2201
1998-11-10,6.2687
1998-11-11,6.2687
1998-11-12,6.6374
1998-11-13,6.8994
1998-11-16,7.1323
1998-11-17,6.8412
1998-11-18,6.8994
1998-11-19,6.9673
1998-11-20,7.0644
1998-11-23,7.1711
1998-11-24,7.2973
1998-11-25,7.1905
1998-11-27,7.1711
1998-11-30,7.0838
1998-12-01,7.045
1998-12-02,6.9867
1998-12-03,7.045
1998-12-04,7.3749
1998-12-07,7.3167
1998-12-08,7.4816
1998-12-09,7.404
1998-12-10,7.2681
1998-12-11,7.2681
1998-12-14,7.2584
1998-12-15,7.0935
1998-12-16,7.2584
1998-12-17,7.239
1998-12-18,7.5301
1998-12-21,7.8989
1998-12-22,7.7656
1998-12-23,7.7365
1998-12-24,7.7559
1998-12-28,7.9403
1998-12-29,8.0762
1998-12-30,8.0957
1998-12-31,8.4354
1999-01-04,8.2801
1999-01-05,8.3577
1999-01-06,8.2995
1999-01-07,8.0859
1999-01-08,8.1733
1999-01-11,8.0083
1999-01-12,7.8627
1999-01-13,7.7947
1999-01-14,7.7462
1999-01-15,7.9015
1999-01-19,7.7753
1999-01-20,7.7074
1999-01-21,8.0762
1999-01-22,7.9209
1999-01-25,7.9209
1999-01-26,8.183
1999-01-27,8.3675
1999-01-28,8.2607
1999-01-29,8.3092
1999-02-01,8.1345
1999-02-02,8.0568
1999-02-03,8.2024
1999-02-04,7.9695
1999-02-05,8.0471
1999-02-08,7.9986
1999-02-09,7.9598
1999-02-10,7.7947
1999-02-11,7.8336
1999-02-12,7.8044
1999-02-16,7.62
1999-02-17,7.5035
1999-02-18,7.4162
1999-02-19,7.3482
1999-02-22,7.4162
1999-02-23,7.4065
1999-02-24,7.4841
1999-02-25,7.4938
1999-02-26,7.4938
1999-03-01,7.3967
1999-03-02,7.5229
1999-03-03,7.3579
1999-03-04,7.62
1999-03-05,7.8044
1999-03-08,7.7462
1999-03-09,7.9986
1999-03-10,8.183
1999-03-11,8.3772
1999-03-12,8.2218
1999-03-15,8.0665
1999-03-16,8.0277
1999-03-17,8.2704
1999-03-18,8.2218
1999-03-19,8.1733
1999-03-22,8.2024
1999-03-23,7.7365
1999-03-24,7.8751
1999-03-25,7.8071
1999-03-26,7.7488
1999-03-29,7.9042
1999-03-30,7.8168
1999-03-31,8.1178
1999-04-01,8.0984
1999-04-05,8.7781
1999-04-06,9.1665
1999-04-07,9.1568
1999-04-08,9.2054
1999-04-09,9.1568
1999-04-12,9.1665
1999-04-13,9.4773
1999-04-14,9.9142
1999-04-15,10.1473
1999-04-16,10.1376
