Date,Settle
1995-07-13,0.7949
1995-07-14,0.7845
1995-07-17,0.8087
1995-07-18,0.8018
1995-07-19,0.7257
1995-07-20,0.7188
1995-07-21,0.705
1995-07-24,0.6912
1995-07-25,0.6877
1995-07-26,0.7257
1995-07-27,0.7638
1995-07-28,0.7499
1995-07-31,0.7499
1995-08-01,0.7361
1995-08-02,0.705
1995-08-03,0.6635
1995-08-04,0.6635
1995-08-07,0.6635
1995-08-08,0.6428
1995-08-09,0.6705
1995-08-10,0.667
1995-08-11,0.667
1995-08-14,0.6566
1995-08-15,0.6532
1995-08-16,0.6635
1995-08-17,0.667
1995-08-18,0.6532
1995-08-21,0.6532
1995-08-22,0.6324
1995-08-23,0.6324
1995-08-24,0.6082
1995-08-25,0.629
1995-08-28,0.6255
1995-08-29,0.6601
1995-08-30,0.6601
1995-08-31,0.6774
1995-09-01,0.667
1995-09-05,0.6739
1995-09-06,0.6912
1995-09-07,0.6739
1995-09-08,0.7085
1995-09-11,0.7223
1995-09-12,0.6946
1995-09-13,0.6843
1995-09-14,0.6635
1995-09-15,0.667
1995-09-18,0.6532
1995-09-19,0.6359
1995-09-20,0.6359
1995-09-21,0.6359
1995-09-22,0.6359
1995-09-25,0.6359
1995-09-26,0.6221
1995-09-27,0.6117
1995-09-28,0.6117
1995-09-29,0.5979
1995-10-02,0.6082
1995-10-03,0.6013
1995-10-04,0.5944
1995-10-05,0.5875
1995-10-06,0.5979
1995-10-09,0.591
1995-10-10,0.5599
1995-10-11,0.5633
1995-10-12,0.5737
1995-10-13,0.5702
1995-10-16,0.5668
1995-10-17,0.5806
1995-10-18,0.5737
1995-10-19,0.5702
1995-10-20,0.5668
1995-10-23,0.5771
1995-10-24,0.5702
1995-10-25,0.5702
1995-10-26,0.553
1995-10-27,0.553
1995-10-30,0.5806
1995-10-31,0.5979
1995-11-01,0.5841
1995-11-02,0.5875
1995-11-03,0.6082
1995-11-06,0.6013
1995-11-07,0.5944
1995-11-08,0.6013
1995-11-09,0.5806
1995-11-10,0.553
1995-11-13,0.5253
1995-11-14,0.5322
1995-11-15,0.5288
1995-11-16,0.5702
1995-11-17,0.591
1995-11-20,0.5979
1995-11-21,0.591
1995-11-22,0.5979
1995-11-24,0.5979
1995-11-27,0.6082
1995-11-28,0.6082
1995-11-29,0.6082
1995-11-30,0.6221
1995-12-01,0.6082
1995-12-04,0.6082
1995-12-05,0.6152
1995-12-06,0.6082
1995-12-07,0.6082
1995-12-08,0.6117
1995-12-11,0.6117
1995-12-12,0.6082
1995-12-13,0.6221
1995-12-14,0.6048
1995-12-15,0.5944
1995-12-18,0.5806
1995-12-19,0.591
1995-12-20,0.5875
1995-12-21,0.6428
1995-12-22,0.6324
1995-12-26,0.6359
1995-12-27,0.6428
1995-12-28,0.6635
1995-12-29,0.6705
1996-01-02,0.6635
1996-01-03,0.6359
1996-01-04,0.6324
1996-01-05,0.629
1996-01-08,0.6255
1996-01-09,0.6117
1996-01-10,0.5944
1996-01-11,0.591
1996-01-12,0.5944
1996-01-15,0.5979
1996-01-16,0.591
1996-01-17,0.5841
1996-01-18,0.5875
1996-01-19,0.5979
1996-01-22,0.6013
1996-01-23,0.6013
1996-01-24,0.6152
