Date,Settle
1992-08-27,3.728
1992-08-28,3.728
1992-08-31,3.8262
1992-09-01,3.7869
1992-09-02,3.859
1992-09-03,3.9638
1992-09-04,3.99
1992-09-08,3.8721
1992-09-09,3.9114
1992-09-10,4.0097
1992-09-11,4.1367
1992-09-14,4.2169
1992-09-15,4.1968
1992-09-16,4.1901
1992-09-17,4.1434
1992-09-18,4.0498
1992-09-21,4.0498
1992-09-22,3.9028
1992-09-23,3.8426
1992-09-24,3.8226
1992-09-25,3.6221
1992-09-28,3.6555
1992-09-29,3.9295
1992-09-30,3.8827
1992-10-01,3.7357
1992-10-02,3.7557
1992-10-05,3.8627
1992-10-06,3.9763
1992-10-07,3.9028
1992-10-08,4.0297
1992-10-09,4.0297
1992-10-12,4.0431
1992-10-13,4.0097
1992-10-14,4.0698
1992-10-15,4.1367
1992-10-16,4.2169
1992-10-19,4.3037
1992-10-20,4.2636
1992-10-21,4.3238
1992-10-22,4.2369
1992-10-23,4.2636
1992-10-26,4.2837
1992-10-27,4.1968
1992-10-28,4.2904
1992-10-29,4.3639
1992-10-30,4.2369
1992-11-02,4.2169
1992-11-03,4.1634
1992-11-04,4.1968
1992-11-05,4.424
1992-11-06,4.4708
1992-11-09,4.6045
1992-11-10,4.5711
1992-11-11,4.6379
1992-11-12,4.5711
1992-11-13,4.4975
1992-11-16,4.424
1992-11-17,4.3037
1992-11-18,4.3839
1992-11-19,4.4775
1992-11-20,4.0498
1992-11-23,3.8827
1992-11-24,4.0698
1992-11-25,4.0899
1992-11-27,4.0431
1992-11-30,3.9896
1992-12-01,3.9495
1992-12-02,3.9696
1992-12-03,4.1768
1992-12-04,4.1968
1992-12-07,4.1567
1992-12-08,4.1166
1992-12-09,4.0231
1992-12-10,3.9028
1992-12-11,3.8627
1992-12-14,3.8961
1992-12-15,3.9295
1992-12-16,3.9028
1992-12-17,4.0097
1992-12-18,3.9028
1992-12-21,3.9495
1992-12-22,3.9495
1992-12-23,3.7557
1992-12-24,3.7825
1992-12-28,3.8226
1992-12-29,3.8627
1992-12-30,3.9028
1992-12-31,3.8627
1993-01-04,3.8827
1993-01-05,3.9696
1993-01-06,4.2169
1993-01-07,4.1166
1993-01-08,4.1166
1993-01-11,4.2393
1993-01-12,4.2597
1993-01-13,4.4097
1993-01-14,4.471
1993-01-15,4.4301
1993-01-18,4.3688
1993-01-19,4.2257
1993-01-20,4.1234
1993-01-21,4.028
1993-01-22,4.1643
1993-01-25,4.1848
1993-01-26,4.0894
1993-01-27,3.9599
1993-01-28,3.9803
